rock_out
120
####
411.1427,110.8679,119.3663
411.1149,110.8705,119.317
411.1136,110.842,119.3531
411.125,110.8204,119.3729
411.1403,110.8072,119.3799
411.1238,110.8684,119.393
411.1224,110.8528,119.4277
411.121,110.8397,119.44
411.1197,110.8304,119.445
411.144,110.8688,119.3899
411.1383,110.8276,119.4053
411.1308,110.8156,119.3833
411.128,110.8195,119.3667
411.1629,110.8682,119.3807
411.1586,110.8297,119.3945
411.1474,110.8193,119.3742
411.142,110.8237,119.3586
411.1789,110.864,119.3698
411.1913,110.8495,119.3929
411.1934,110.8407,119.4003
411.1945,110.8343,119.4053
####
411.1425,110.868,119.3662
411.1147,110.8706,119.3168
411.1135,110.8421,119.353
411.1248,110.8205,119.3729
411.14,110.8073,119.3799
411.1235,110.8685,119.3929
411.122,110.8535,119.4279
411.1205,110.8408,119.4406
411.1192,110.8317,119.4461
411.1437,110.869,119.3898
411.1381,110.8277,119.4053
411.1305,110.8156,119.3833
411.1277,110.8195,119.3668
411.1626,110.8683,119.3806
411.1584,110.8299,119.3946
411.1472,110.8194,119.3744
411.1418,110.8237,119.3587
411.1786,110.8641,119.3698
411.1913,110.8501,119.3931
411.1938,110.8414,119.4009
411.1951,110.835,119.4062
####
411.1422,110.8681,119.3661
411.1146,110.8707,119.3167
411.1133,110.8422,119.3529
411.1246,110.8206,119.3728
411.1397,110.8074,119.38
411.1232,110.8687,119.3927
411.1216,110.8543,119.428
411.1201,110.842,119.4412
411.1188,110.8331,119.4472
411.1434,110.8691,119.3897
411.1378,110.8279,119.4053
411.1302,110.8157,119.3834
411.1274,110.8195,119.3668
411.1624,110.8685,119.3806
411.1582,110.8301,119.3948
411.147,110.8194,119.3745
411.1416,110.8237,119.3588
411.1784,110.8642,119.3698
411.1914,110.8507,119.3933
411.1942,110.8422,119.4015
411.1958,110.8356,119.4072
####
411.142,110.8682,119.3661
411.1145,110.8708,119.3166
411.1132,110.8423,119.3527
411.1244,110.8207,119.3727
411.1394,110.8074,119.38
411.1229,110.8688,119.3926
411.1212,110.855,119.4281
411.1197,110.8432,119.4418
411.1183,110.8344,119.4483
411.1431,110.8693,119.3897
411.1375,110.8281,119.4054
411.13,110.8158,119.3835
411.1272,110.8194,119.3669
411.1621,110.8686,119.3806
411.158,110.8302,119.3949
411.1468,110.8195,119.3747
411.1414,110.8237,119.359
411.1781,110.8643,119.3698
411.1914,110.8513,119.3935
411.1945,110.8429,119.402
411.1964,110.8363,119.4082
####
411.1418,110.8683,119.366
411.1143,110.8708,119.3164
411.113,110.8423,119.3526
411.1242,110.8208,119.3726
411.1392,110.8075,119.38
411.1227,110.8689,119.3925
411.1208,110.8558,119.4282
411.1193,110.8443,119.4424
411.1179,110.8358,119.4494
411.1429,110.8694,119.3896
411.1372,110.8283,119.4054
411.1297,110.8158,119.3836
411.1269,110.8194,119.367
411.1618,110.8687,119.3806
411.1577,110.8304,119.395
411.1466,110.8195,119.3749
411.1412,110.8236,119.3591
411.1779,110.8645,119.3699
411.1914,110.8518,119.3937
411.1949,110.8436,119.4026
411.197,110.837,119.4091
####
411.1415,110.8685,119.3659
411.1142,110.8709,119.3163
411.1129,110.8424,119.3525
411.124,110.8209,119.3725
411.1389,110.8076,119.3801
411.1223,110.8691,119.3924
411.1205,110.8565,119.4284
411.1188,110.8455,119.443
411.1174,110.8371,119.4505
411.1425,110.8695,119.3895
411.137,110.8284,119.4054
