rock_out
120
####
411.158,110.8777,119.3885
411.1299,110.8479,119.3505
411.1172,110.8475,119.3941
411.13,110.8436,119.4221
411.1501,110.8396,119.4278
411.1404,110.8888,119.413
411.147,110.8556,119.4324
411.1461,110.8387,119.4184
411.1439,110.8344,119.4036
411.1595,110.8914,119.4072
411.1607,110.8539,119.4298
411.155,110.8341,119.4141
411.1508,110.8292,119.3983
411.1775,110.8896,119.3972
411.1774,110.8557,119.4195
411.1677,110.8389,119.4036
411.1616,110.8365,119.388
411.1936,110.8835,119.388
411.191,110.8597,119.4094
411.1818,110.8478,119.4001
411.175,110.8448,119.3863
####
411.1577,110.8782,119.3886
411.1299,110.8477,119.3509
411.117,110.8475,119.3945
411.1295,110.8439,119.4226
411.1496,110.8402,119.4287
411.1399,110.8894,119.413
411.1468,110.8565,119.4329
411.1461,110.8396,119.419
411.144,110.8351,119.4042
411.1589,110.8921,119.4072
411.1606,110.8549,119.4303
411.155,110.8351,119.4146
411.1508,110.83,119.3988
411.177,110.8904,119.3972
411.1775,110.857,119.4202
411.1679,110.8396,119.4047
411.1617,110.8369,119.3891
411.1931,110.8843,119.3882
411.191,110.8609,119.41
411.1818,110.8487,119.401
411.1748,110.8454,119.3874
####
411.1574,110.8786,119.389
411.1298,110.8477,119.3515
411.1172,110.8473,119.3951
411.1294,110.8439,119.4234
411.1492,110.8403,119.4301
411.1395,110.8897,119.4134
411.1465,110.8571,119.4337
411.1465,110.8398,119.4202
411.145,110.8347,119.4057
411.1586,110.8926,119.4076
411.1603,110.8555,119.4309
411.1554,110.8352,119.4158
411.1516,110.8294,119.4002
411.1766,110.891,119.3976
411.1772,110.8576,119.4208
411.1682,110.8398,119.4055
411.1622,110.8364,119.39
411.1928,110.885,119.3886
411.1908,110.8616,119.4105
411.1818,110.849,119.4018
411.175,110.8452,119.3883
####
411.1572,110.8791,119.3896
411.1298,110.8481,119.3521
411.1175,110.8474,119.3958
411.1296,110.8439,119.4241
411.1493,110.8404,119.4313
411.1393,110.8904,119.4139
411.1459,110.8579,119.4346
411.1467,110.8403,119.4217
411.1457,110.8346,119.4075
411.1583,110.8932,119.4081
411.1599,110.8562,119.4315
411.1555,110.8355,119.4167
411.1521,110.8291,119.4014
411.1764,110.8916,119.3981
411.1767,110.8582,119.4212
411.1681,110.8401,119.406
411.1624,110.8363,119.3905
411.1926,110.8856,119.3892
411.1904,110.8622,119.4111
411.1816,110.8494,119.4025
411.1748,110.8451,119.3891
####
411.157,110.8798,119.3901
411.1296,110.8487,119.3526
411.1181,110.8475,119.3964
411.1303,110.8438,119.4246
411.1498,110.8404,119.4323
411.1389,110.891,119.4143
411.1455,110.859,119.4357
411.1465,110.8411,119.4233
411.1458,110.8349,119.4092
411.158,110.8939,119.4086
411.1594,110.8569,119.432
411.1554,110.8361,119.4173
411.1523,110.8295,119.4019
411.1761,110.8923,119.3987
411.1762,110.8588,119.4216
411.168,110.8406,119.4064
411.1625,110.8365,119.3909
411.1924,110.8863,119.3898
411.1902,110.8629,119.4117
411.1813,110.85,119.4033
411.1744,110.8455,119.39
####
411.1568,110.88,119.3903
411.1296,110.8489,119.3527
411.1184,110.8475,119.3966
411.1307,110.8437,119.4248
411.1501,110.8402,119.4326
411.1387,110.8912,119.4146
411.1449,110.8606,119.4371
411.1461,110.8424,119.425
411.1456,110.836,119.4111
411.1578,110.8941,119.4089
411.1591,110.857,119.4322
411.1553,110.8363,119.4174
411.1523,110.83,119.4019
411.1759,110.8925,119.399
411.176,110.8589,119.4219
411.1678,110.8408,119.4065
411.1625,110.8368,119.3909
411.1922,110.8866,119.3901
411.1905,110.8636,119.4123
411.1817,110.8505,119.4046
411.1747,110.8456,119.3916
####
411.1567,110.8801,119.3905
411.1295,110.8491,119.3528
411.1187,110.8474,119.3967
411.1311,110.8435,119.4249
411.1504,110.8401,119.4329
411.1385,110.8913,119.4147
411.1442,110.8621,119.4384
411.1457,110.8438,119.4268
411.1454,110.8371,119.413
411.1576,110.8942,119.4091
411.1589,110.8571,119.4324
411.1552,110.8366,119.4173
411.1523,110.8304,119.4018
411.1757,110.8927,119.3992
411.1758,110.8591,119.422
411.1678,110.841,119.4065
411.1625,110.8371,119.3909
411.192,110.8868,119.3903
411.1909,110.8643,119.413
411.1822,110.851,119.4059
411.175,110.8457,119.3933
####
411.1566,110.8803,119.3907
411.1295,110.8493,119.3528
411.119,110.8474,119.3969
411.1314,110.8434,119.4249
411.1507,110.8399,119.4331
411.1383,110.8913,119.4149
411.1436,110.8636,119.4396
411.1453,110.8452,119.4286
411.1452,110.8383,119.4151
411.1574,110.8943,119.4093
411.1587,110.8572,119.4325
411.1551,110.8367,119.4173
411.1523,110.8307,119.4016
411.1756,110.8928,119.3995
411.1755,110.8591,119.4222
411.1676,110.8411,119.4065
411.1625,110.8373,119.3908
411.1919,110.8869,119.3906
411.1913,110.865,119.4136
411.1827,110.8514,119.4072
411.1755,110.8458,119.3951
####
411.1564,110.8802,119.3908
411.1295,110.8493,119.3528
411.1191,110.8473,119.3968
411.1317,110.8432,119.4249
411.1508,110.8397,119.4331
411.1382,110.8912,119.4149
411.1431,110.8646,119.4402
411.1447,110.8466,119.4305
411.1448,110.8394,119.4177
411.1573,110.8942,119.4094
411.1584,110.857,119.4325
411.1549,110.8367,119.4171
411.1522,110.8309,119.4014
411.1754,110.8927,119.3996
411.1753,110.859,119.4223
411.1675,110.8411,119.4065
411.1625,110.8374,119.3907
411.1918,110.8868,119.3908
411.1916,110.8654,119.414
411.1834,110.8519,119.4084
411.1762,110.8459,119.397
####
411.1563,110.8802,119.3909
411.1295,110.8494,119.3528
411.1192,110.8472,119.3968
411.1319,110.843,119.4248
411.151,110.8395,119.4331
411.138,110.8911,119.415
411.1426,110.8655,119.4409
411.1442,110.8481,119.4325
411.1443,110.8405,119.4203
411.1571,110.8941,119.4095
411.1582,110.8569,119.4326
411.1547,110.8368,119.417
411.1521,110.8311,119.4012
411.1753,110.8926,119.3998
411.1751,110.8589,119.4223
411.1673,110.8411,119.4064
411.1624,110.8375,119.3907
411.1917,110.8868,119.391
411.1919,110.8659,119.4145
411.184,110.8524,119.4096
411.177,110.8461,119.3989
####
411.1562,110.8801,119.391
411.1294,110.8494,119.3527
411.1193,110.847,119.3968
411.132,110.8428,119.4248
411.1511,110.8393,119.4332
411.1378,110.891,119.4151
411.1422,110.8665,119.4415
411.1436,110.8495,119.4344
411.1439,110.8416,119.4229
411.157,110.894,119.4096
411.1579,110.8568,119.4326
411.1545,110.8368,119.4168
411.152,110.8313,119.401
411.1751,110.8926,119.4
411.1748,110.8587,119.4224
411.1672,110.841,119.4064
411.1624,110.8376,119.3906
411.1915,110.8867,119.3912
411.1922,110.8664,119.4149
411.1847,110.8529,119.4108
411.1778,110.8462,119.4008
####
411.1561,110.8801,119.3911
411.1294,110.8494,119.3527
411.1194,110.8469,119.3968
411.1323,110.8426,119.4247
411.1513,110.8391,119.4332
411.1376,110.8909,119.4152
411.1417,110.8675,119.4422
411.1431,110.8509,119.4363
411.1434,110.8427,119.4254
411.1568,110.894,119.4098
411.1577,110.8566,119.4326
411.1544,110.8368,119.4167
411.1519,110.8315,119.4008
411.175,110.8925,119.4001
411.1746,110.8586,119.4225
411.1671,110.841,119.4063
411.1623,110.8377,119.3905
411.1914,110.8867,119.3914
411.1926,110.8668,119.4154
411.1853,110.8534,119.4119
411.1786,110.8464,119.4027
####
411.1559,110.88,119.3912
411.1294,110.8495,119.3527
411.1196,110.8468,119.3968
411.1325,110.8424,119.4246
411.1515,110.8389,119.4332
411.1374,110.8908,119.4152
411.1412,110.8684,119.4428
411.1425,110.8523,119.4382
411.143,110.8438,119.4281
411.1566,110.8939,119.4099
411.1574,110.8565,119.4327
411.1542,110.8368,119.4165
411.1518,110.8317,119.4006
411.1749,110.8924,119.4003
411.1744,110.8585,119.4226
411.1669,110.841,119.4063
411.1622,110.8378,119.3904
411.1913,110.8866,119.3916
411.1929,110.8673,119.4158
411.186,110.8538,119.4131
411.1793,110.8465,119.4046
####
411.1558,110.8799,119.3912
411.1293,110.8495,119.3526
411.1198,110.8467,119.3967
411.1327,110.8422,119.4245
411.1516,110.8386,119.4332
411.1372,110.8907,119.4153
411.1408,110.8692,119.4433
411.142,110.8536,119.4399
411.1424,110.8453,119.4309
411.1564,110.8937,119.41
411.1571,110.8563,119.4327
411.1539,110.8368,119.4163
411.1516,110.8319,119.4004
411.1747,110.8923,119.4005
411.1741,110.8583,119.4226
411.1667,110.8409,119.4062
411.1621,110.8378,119.3903
411.1911,110.8865,119.3918
411.1931,110.8676,119.4162
411.1865,110.8542,119.4142
411.18,110.8466,119.4063
####
411.1556,110.8798,119.3913
411.1293,110.8496,119.3525
411.1199,110.8466,119.3967
411.133,110.842,119.4244
411.1519,110.8384,119.4331
411.137,110.8906,119.4153
411.1403,110.8701,119.4439
411.1414,110.855,119.4416
411.1419,110.8467,119.4337
411.1562,110.8936,119.4101
411.1568,110.856,119.4327
411.1537,110.8367,119.4161
411.1515,110.832,119.4001
411.1745,110.8921,119.4007
411.1738,110.8581,119.4227
411.1665,110.8408,119.4061
411.162,110.8378,119.3901
411.191,110.8864,119.392
411.1934,110.868,119.4167
411.1871,110.8546,119.4153
411.1806,110.8467,119.4081
####
411.1555,110.8797,119.3914
411.1293,110.8496,119.3524
411.1201,110.8465,119.3966
411.1332,110.8418,119.4242
411.152,110.8381,119.4331
411.1368,110.8904,119.4154
411.1398,110.8709,119.4445
411.1409,110.8563,119.4433
411.1413,110.8481,119.4365
411.156,110.8934,119.4103
411.1565,110.8558,119.4327
411.1535,110.8367,119.4159
411.1513,110.8322,119.3999
411.1743,110.892,119.4008
411.1735,110.8579,119.4228
411.1663,110.8408,119.406
411.1619,110.8379,119.39
411.1909,110.8862,119.3923
411.1937,110.8683,119.4171
411.1876,110.855,119.4164
411.1813,110.8468,119.4098
####
411.1554,110.8797,119.3915
411.1293,110.8496,119.3523
411.1202,110.8464,119.3965
411.1335,110.8416,119.4241
411.1523,110.8379,119.433
411.1366,110.8903,119.4154
411.1394,110.8717,119.445
411.1404,110.8576,119.445
411.1407,110.8496,119.4393
411.1558,110.8933,119.4104
411.1562,110.8556,119.4327
411.1532,110.8367,119.4157
411.1512,110.8324,119.3996
411.1742,110.8919,119.401
411.1732,110.8577,119.4229
411.1661,110.8407,119.406
411.1618,110.8379,119.3899
411.1907,110.8861,119.3925
411.1939,110.8687,119.4176
411.1882,110.8553,119.4175
411.1819,110.8469,119.4115
####
411.1552,110.8796,119.3916
411.1292,110.8498,119.3522
411.1204,110.8463,119.3964
411.1337,110.8414,119.4239
411.1525,110.8376,119.4329
411.1363,110.8901,119.4154
411.1389,110.8725,119.4455
411.1398,110.8589,119.4467
411.1401,110.851,119.442
411.1556,110.8931,119.4105
411.1558,110.8554,119.4327
411.153,110.8366,119.4156
411.151,110.8325,119.3994
411.174,110.8917,119.4012
411.1729,110.8575,119.4229
411.1658,110.8406,119.4059
411.1616,110.838,119.3898
411.1906,110.886,119.3927
411.1942,110.869,119.418
411.1887,110.8557,119.4186
411.1826,110.8469,119.4133
####
411.155,110.8795,119.3916
411.1292,110.8499,119.352
411.1206,110.8462,119.3962
411.134,110.8411,119.4237
411.1527,110.8373,119.4328
411.136,110.89,119.4155
411.1383,110.8733,119.4461
411.1391,110.8602,119.4484
411.1394,110.8525,119.4448
411.1553,110.893,119.4106
411.1554,110.8552,119.4327
411.1526,110.8365,119.4154
411.1508,110.8326,119.3992
411.1738,110.8916,119.4014
411.1725,110.8573,119.423
411.1656,110.8405,119.4059
411.1614,110.838,119.3897
411.1904,110.8858,119.393
411.1944,110.8693,119.4185
411.1892,110.856,119.4198
411.1832,110.847,119.4151
####
411.1549,110.8794,119.3917
411.1292,110.85,119.3518
411.1208,110.8461,119.3961
411.1343,110.8409,119.4235
411.153,110.837,119.4327
411.1358,110.8898,119.4155
411.1378,110.874,119.4466
411.1385,110.8615,119.45
411.1388,110.8539,119.4475
411.1551,110.8928,119.4108
411.155,110.8549,119.4327
411.1523,110.8365,119.4152
411.1505,110.8328,119.3989
411.1736,110.8914,119.4016
411.1722,110.857,119.4231
411.1653,110.8403,119.4058
411.1612,110.838,119.3897
411.1902,110.8857,119.3932
411.1946,110.8696,119.4189
411.1898,110.8564,119.4209
411.1839,110.8471,119.4168
####
411.1547,110.8793,119.3918
411.1292,110.8502,119.3517
411.121,110.846,119.396
411.1346,110.8407,119.4232
411.1532,110.8367,119.4326
411.1355,110.8896,119.4155
411.1373,110.8748,119.4471
411.1379,110.8628,119.4517
411.1381,110.8554,119.4502
411.1548,110.8926,119.4109
411.1546,110.8547,119.4327
411.152,110.8364,119.415
411.1503,110.8329,119.3987
411.1734,110.8913,119.4018
411.1719,110.8568,119.4232
411.165,110.8402,119.4058
411.161,110.838,119.3896
411.19,110.8855,119.3935
411.1948,110.8699,119.4194
411.1903,110.8567,119.422
411.1845,110.8471,119.4186
####
411.1545,110.8792,119.3918
411.1292,110.8504,119.3514
411.1213,110.8459,119.3957
411.1349,110.8404,119.4229
411.1534,110.8363,119.4324
411.1352,110.8894,119.4155
411.1367,110.8754,119.4475
411.1371,110.864,119.4532
411.1373,110.8567,119.4527
411.1546,110.8924,119.411
411.1542,110.8544,119.4328
411.1516,110.8362,119.415
411.15,110.8328,119.3986
411.1732,110.891,119.402
411.1716,110.8566,119.4234
411.1647,110.84,119.4059
411.1608,110.8378,119.3897
411.1898,110.8853,119.3937
