love
120
####
411.1524,110.8755,119.4061
411.1406,110.8616,119.3525
411.1234,110.8425,119.3906
411.1262,110.828,119.4184
411.1381,110.8194,119.4341
411.1266,110.8774,119.426
411.1272,110.8415,119.4425
411.1329,110.8239,119.4301
411.1374,110.8185,119.416
411.1464,110.8817,119.4281
411.1438,110.84,119.4431
411.1447,110.8206,119.4256
411.146,110.8153,119.4091
411.167,110.8834,119.4245
411.1635,110.843,119.432
411.1607,110.832,119.4091
411.1597,110.8346,119.3921
411.1859,110.8807,119.4196
411.1797,110.8496,119.4271
411.1722,110.8428,119.4121
411.1676,110.8459,119.3973
####
411.1524,110.8758,119.406
411.1407,110.8618,119.3524
411.1235,110.8428,119.3906
411.1262,110.8283,119.4183
411.1381,110.8197,119.4341
411.1266,110.8777,119.4259
411.1271,110.8418,119.4426
411.1328,110.8243,119.4302
411.1373,110.8188,119.4161
411.1464,110.882,119.428
411.1437,110.8403,119.4431
411.1447,110.821,119.4254
411.146,110.8159,119.4089
411.167,110.8837,119.4244
411.1635,110.8434,119.432
411.1607,110.8324,119.4091
411.1597,110.8351,119.3921
411.1859,110.881,119.4195
411.1797,110.8499,119.4271
411.1722,110.8431,119.4121
411.1677,110.8463,119.3972
####
411.1522,110.876,119.4065
411.1404,110.8615,119.353
411.123,110.8429,119.3913
411.1258,110.8288,119.4192
411.138,110.8204,119.435
411.1263,110.8781,119.4263
411.127,110.8423,119.4432
411.1327,110.8248,119.4307
411.1371,110.8195,119.4165
411.1461,110.8825,119.4284
411.1435,110.8409,119.4439
411.1444,110.8214,119.4265
411.1457,110.816,119.4101
411.1667,110.884,119.4248
411.1632,110.8439,119.433
411.1604,110.8325,119.4103
411.1594,110.8349,119.3932
411.1856,110.8813,119.4199
411.1795,110.8503,119.4279
411.172,110.8433,119.4131
411.1674,110.8463,119.3982
####
411.1518,110.8758,119.4073
411.14,110.861,119.3539
411.1221,110.843,119.3923
411.1249,110.8291,119.4203
411.1373,110.8209,119.4359
411.1259,110.8781,119.4271
411.1268,110.8423,119.4441
411.1324,110.8251,119.4312
411.1367,110.8202,119.4169
411.1457,110.8824,119.4292
411.1432,110.8409,119.4449
411.144,110.8216,119.4273
411.1453,110.8167,119.4108
411.1664,110.8839,119.4255
411.1629,110.8439,119.4344
411.1601,110.8324,119.4118
411.1591,110.8348,119.3947
411.1853,110.8811,119.4207
411.1793,110.8503,119.4292
411.1718,110.8432,119.4145
411.1671,110.8461,119.3996
####
411.1512,110.8757,119.4079
411.1394,110.8608,119.3546
411.1209,110.8432,119.3928
411.1233,110.8296,119.421
411.1355,110.8214,119.4367
411.1254,110.8781,119.4277
411.1263,110.8422,119.4444
411.132,110.8255,119.431
411.136,110.8215,119.4166
411.1452,110.8824,119.4298
411.1426,110.8408,119.4453
411.1436,110.8223,119.427
411.1448,110.8184,119.4104
411.1659,110.8839,119.4261
411.1624,110.8439,119.4353
411.1595,110.8326,119.4127
411.1585,110.8351,119.3957
411.1848,110.881,119.4213
411.1788,110.8503,119.4302
411.1713,110.8432,119.4155
411.1667,110.8462,119.4006
####
411.1508,110.8759,119.4084
411.1389,110.8608,119.3551
411.1198,110.8437,119.3931
411.1216,110.8302,119.4213
411.1333,110.8219,119.4372
411.1249,110.8783,119.4282
411.1259,110.8424,119.4446
411.1316,110.8261,119.4308
411.1356,110.8228,119.4163
411.1448,110.8826,119.4302
411.1421,110.841,119.4455
411.1431,110.8232,119.4267
411.1444,110.8201,119.4101
411.1654,110.884,119.4266
411.1618,110.8442,119.4361
411.159,110.8329,119.4133
411.1581,110.8357,119.3964
411.1843,110.8811,119.4218
411.1784,110.8505,119.431
411.1709,110.8434,119.4163
411.1664,110.8465,119.4014
####
411.1505,110.8764,119.4086
411.1387,110.8613,119.3553
411.1188,110.8444,119.3929
411.1198,110.831,119.4211
411.1307,110.8226,119.4373
411.1246,110.8789,119.4283
411.1255,110.8429,119.4446
411.1312,110.827,119.4304
411.1352,110.8243,119.4159
411.1444,110.8831,119.4304
411.1416,110.8414,119.4455
411.1427,110.8242,119.4262
411.144,110.8218,119.4096
411.1651,110.8845,119.4269
411.1613,110.8447,119.4365
411.1585,110.8336,119.4137
411.1577,110.8366,119.3968
411.184,110.8815,119.4221
411.178,110.851,119.4316
411.1706,110.8439,119.4167
411.1663,110.8471,119.4018
####
411.1501,110.8769,119.4088
411.1384,110.8617,119.3555
411.1178,110.8451,119.3928
411.118,110.8317,119.4209
411.1281,110.8233,119.4373
411.1242,110.8795,119.4285
411.125,110.8434,119.4446
411.1308,110.828,119.43
411.1347,110.8258,119.4155
411.1441,110.8836,119.4306
411.1411,110.8419,119.4454
411.1422,110.8252,119.4258
411.1437,110.8235,119.4092
411.1647,110.8849,119.4271
411.1609,110.8452,119.437
411.1581,110.8343,119.4141
411.1573,110.8374,119.3972
411.1837,110.8819,119.4223
411.1776,110.8515,119.4321
411.1703,110.8444,119.4172
411.1661,110.8477,119.4023
####
411.15,110.8774,119.4088
411.1383,110.8623,119.3555
411.117,110.8459,119.3923
411.1161,110.8326,119.4202
411.1252,110.8242,119.4367
411.1241,110.8802,119.4285
411.1247,110.8441,119.4446
411.1304,110.829,119.4298
411.1344,110.8271,119.4152
411.144,110.8842,119.4306
411.1408,110.8424,119.4453
411.142,110.8262,119.4253
411.1435,110.8249,119.4088
411.1646,110.8854,119.4271
411.1606,110.8458,119.4372
411.1578,110.835,119.4142
411.1571,110.8383,119.3974
411.1835,110.8823,119.4224
411.1774,110.852,119.4326
411.1701,110.8448,119.4178
411.166,110.8479,119.4028
####
411.15,110.8779,119.4087
411.1383,110.863,119.3554
411.1162,110.8467,119.3918
411.1143,110.8336,119.4193
411.1224,110.8251,119.4359
411.1241,110.8808,119.4283
411.1244,110.8448,119.4446
411.1301,110.8299,119.4296
411.134,110.8284,119.4149
411.1439,110.8848,119.4305
411.1405,110.843,119.4451
411.1417,110.8272,119.4249
411.1433,110.8263,119.4084
411.1646,110.8859,119.4271
411.1603,110.8463,119.4373
411.1576,110.8356,119.4143
411.1569,110.8391,119.3975
411.1835,110.8826,119.4224
411.1774,110.8526,119.433
411.1701,110.8452,119.4184
411.166,110.8481,119.4034
####
411.1499,110.8785,119.4087
411.1382,110.8636,119.3553
411.1155,110.8476,119.3912
411.1125,110.8346,119.4184
411.1195,110.8261,119.4351
411.124,110.8815,119.4282
411.1241,110.8456,119.4446
411.1298,110.8309,119.4293
411.1337,110.8296,119.4147
411.1438,110.8854,119.4305
411.1402,110.8436,119.4449
411.1415,110.8282,119.4244
411.1432,110.8277,119.408
411.1645,110.8864,119.427
411.1601,110.8469,119.4374
411.1573,110.8363,119.4143
411.1567,110.8399,119.3976
411.1834,110.883,119.4223
411.1774,110.8532,119.4334
411.17,110.8455,119.419
411.1659,110.8483,119.404
####
411.1499,110.879,119.4086
411.1382,110.8642,119.3552
411.1147,110.8484,119.3906
411.1107,110.8356,119.4175
411.1167,110.827,119.4343
411.1239,110.8822,119.4281
411.1238,110.8463,119.4446
411.1295,110.8319,119.4291
411.1333,110.8309,119.4145
411.1438,110.8859,119.4304
411.1399,110.8441,119.4447
411.1412,110.8291,119.424
411.143,110.8291,119.4076
411.1645,110.8868,119.427
411.1598,110.8474,119.4375
411.157,110.837,119.4144
411.1566,110.8407,119.3977
411.1833,110.8834,119.4223
411.1773,110.8538,119.4338
411.1699,110.8459,119.4196
411.1658,110.8484,119.4046
####
411.1498,110.8796,119.4085
411.1382,110.8648,119.3551
411.114,110.8492,119.39
411.1089,110.8365,119.4166
411.1138,110.8279,119.4335
411.1239,110.8829,119.428
411.1235,110.847,119.4446
411.1291,110.8329,119.4289
411.133,110.8321,119.4142
411.1437,110.8865,119.4303
411.1396,110.8447,119.4445
411.141,110.8301,119.4236
411.1428,110.8305,119.4071
411.1644,110.8873,119.4269
411.1596,110.8479,119.4376
411.1568,110.8376,119.4145
411.1564,110.8416,119.3978
411.1833,110.8838,119.4223
411.1773,110.8544,119.4343
411.1699,110.8463,119.4202
411.1657,110.8486,119.4052
####
411.1497,110.8801,119.4084
411.1381,110.8655,119.355
411.1132,110.8501,119.3895
411.107,110.8375,119.4158
411.111,110.8289,119.4327
411.1238,110.8836,119.4279
411.1232,110.8478,119.4446
411.1288,110.8338,119.4287
411.1327,110.8334,119.414
411.1437,110.8871,119.4302
411.1393,110.8453,119.4444
411.1407,110.8311,119.4231
411.1426,110.8319,119.4067
411.1644,110.8878,119.4268
411.1593,110.8485,119.4377
411.1566,110.8383,119.4145
411.1562,110.8424,119.3979
411.1832,110.8841,119.4223
411.1773,110.855,119.4347
411.1698,110.8466,119.4208
411.1656,110.8487,119.4058
####
411.1497,110.8805,119.4083
411.1381,110.866,119.3549
411.1125,110.8508,119.3889
411.1054,110.8384,119.4149
411.1086,110.8297,119.4319
411.1237,110.8841,119.4277
411.1229,110.8489,119.4449
411.1284,110.835,119.4292
411.1322,110.8345,119.4145
411.1436,110.8875,119.4301
411.1389,110.8458,119.4443
411.1404,110.8318,119.4229
411.1424,110.8329,119.4065
411.1644,110.8881,119.4268
411.1591,110.8489,119.4379
411.1563,110.8388,119.4147
411.156,110.8429,119.3981
411.1832,110.8843,119.4222
411.1773,110.8555,119.4352
411.1699,110.8469,119.4217
411.1656,110.8486,119.4068
####
411.1497,110.8807,119.4082
411.138,110.8662,119.3547
411.112,110.8513,119.3884
411.1042,110.8391,119.4141
411.1068,110.8305,119.4311
411.1237,110.8844,119.4276
411.1226,110.8507,119.4457
411.1277,110.8364,119.4308
411.1315,110.8355,119.4163
411.1436,110.8877,119.4299
411.1386,110.8462,119.4445
411.14,110.8321,119.4231
411.1421,110.8332,119.4067
411.1644,110.8881,119.4267
411.1589,110.8492,119.4382
411.156,110.8389,119.4151
411.1558,110.843,119.3985
411.1831,110.8843,119.4221
411.1776,110.8559,119.4357
411.1701,110.8469,119.4229
411.1657,110.8481,119.4085
####
411.1497,110.8809,119.408
411.1379,110.8665,119.3545
411.1114,110.8518,119.3878
411.1029,110.8399,119.4133
411.1049,110.8312,119.4302
411.1237,110.8847,119.4274
411.1223,110.8524,119.4465
411.1271,110.8378,119.4325
411.1308,110.8365,119.4181
411.1436,110.8878,119.4298
411.1383,110.8465,119.4446
411.1396,110.8324,119.4232
411.1418,110.8336,119.4068
411.1643,110.8882,119.4265
411.1587,110.8495,119.4385
411.1557,110.839,119.4155
411.1555,110.843,119.3989
411.1831,110.8842,119.422
411.1778,110.8563,119.4362
411.1704,110.847,119.4242
411.1659,110.8476,119.4102
####
411.1496,110.881,119.4079
411.1379,110.8668,119.3544
411.1109,110.8524,119.3873
411.1017,110.8406,119.4124
411.1031,110.8319,119.4294
411.1237,110.885,119.4273
411.122,110.8541,119.4472
411.1265,110.8392,119.4341
411.1301,110.8374,119.4198
411.1436,110.888,119.4297
411.138,110.8469,119.4448
411.1393,110.8327,119.4234
411.1414,110.834,119.407
411.1643,110.8882,119.4264
411.1585,110.8497,119.4388
411.1554,110.8391,119.4159
411.1553,110.8431,119.3993
411.1831,110.8842,119.4219
411.1781,110.8567,119.4367
411.1707,110.8471,119.4255
411.166,110.847,119.4119
####
411.1496,110.8812,119.4077
411.1378,110.8671,119.3542
411.1104,110.8529,119.3868
411.1004,110.8413,119.4116
411.1013,110.8327,119.4286
411.1236,110.8853,119.4271
411.1218,110.8559,119.448
411.1259,110.8406,119.4357
411.1294,110.8384,119.4216
411.1436,110.8882,119.4295
411.1377,110.8473,119.445
411.1389,110.8331,119.4236
411.1411,110.8344,119.4071
411.1643,110.8883,119.4263
411.1583,110.85,119.4391
411.1552,110.8392,119.4163
411.155,110.8431,119.3996
411.183,110.8841,119.4218
411.1783,110.8571,119.4372
411.171,110.8472,119.4267
411.1661,110.8465,119.4136
####
411.1495,110.8813,119.4076
411.1378,110.8673,119.354
411.1099,110.8534,119.3863
411.0993,110.842,119.4109
411.0996,110.8335,119.4277
411.1236,110.8855,119.4269
411.1215,110.8572,119.4486
411.1254,110.842,119.4373
411.1286,110.8395,119.4238
411.1436,110.8883,119.4294
411.1374,110.8475,119.4451
411.1385,110.8333,119.4237
411.1407,110.8347,119.4072
411.1643,110.8883,119.4262
411.1581,110.8502,119.4394
411.1548,110.8392,119.4167
411.1548,110.8431,119.4
411.183,110.884,119.4217
411.1786,110.8575,119.4376
411.1713,110.8474,119.4279
411.1663,110.8461,119.4154
####
411.1495,110.8813,119.4075
411.1377,110.8675,119.3539
411.1094,110.8538,119.3859
411.0983,110.8428,119.4101
411.0979,110.8343,119.4269
411.1236,110.8857,119.4268
411.1213,110.8584,119.4491
411.1249,110.8434,119.439
411.1279,110.8407,119.4264
411.1435,110.8884,119.4293
411.1371,110.8478,119.4452
411.1382,110.8335,119.4239
411.1404,110.8349,119.4074
411.1642,110.8882,119.4261
411.1579,110.8503,119.4396
411.1546,110.8392,119.417
411.1545,110.843,119.4003
