rock_out
120
####
411.1419,110.8886,119.424
411.1357,110.8809,119.3685
411.132,110.8553,119.4063
411.1461,110.8418,119.4306
411.1664,110.8409,119.4375
411.1155,110.8818,119.4419
411.1234,110.8447,119.4524
411.1332,110.8373,119.4339
411.1373,110.8422,119.4196
411.1337,110.8898,119.4461
411.139,110.8474,119.4575
411.1449,110.8364,119.4345
411.1471,110.8405,119.4179
411.1535,110.8963,119.4443
411.1586,110.8572,119.4553
411.1598,110.8459,119.4325
411.1591,110.8497,119.4158
411.1726,110.8985,119.4405
411.1753,110.8679,119.4511
411.171,110.8589,119.4361
411.1667,110.8611,119.4211
####
411.1418,110.8885,119.4238
411.1358,110.881,119.3682
411.132,110.8552,119.4058
411.1458,110.8415,119.4303
411.166,110.8404,119.4375
411.1154,110.8816,119.4415
411.1233,110.8444,119.4521
411.1331,110.8371,119.4336
411.1374,110.8419,119.4193
411.1336,110.8896,119.4458
411.1389,110.8472,119.4572
411.1449,110.8362,119.4343
411.1471,110.8403,119.4177
411.1534,110.8962,119.4441
411.1586,110.857,119.4551
411.1598,110.8459,119.4323
411.1591,110.8496,119.4156
411.1725,110.8984,119.4404
411.1752,110.8678,119.4509
411.171,110.8589,119.436
411.1668,110.861,119.4209
####
411.1421,110.8893,119.424
411.1359,110.8814,119.3685
411.1323,110.856,119.4064
411.1465,110.8425,119.4308
411.1669,110.8417,119.4375
411.1158,110.8828,119.4419
411.1235,110.8457,119.4528
411.1332,110.8383,119.4343
411.1373,110.8431,119.42
411.134,110.8907,119.446
411.1392,110.8484,119.4578
411.145,110.8374,119.4349
411.1471,110.8415,119.4183
411.1538,110.8972,119.4442
411.1589,110.8582,119.4556
411.1599,110.8468,119.4328
411.1592,110.8506,119.4161
411.173,110.8993,119.4403
411.1756,110.8688,119.4512
411.1712,110.8598,119.4363
411.1669,110.8619,119.4212
####
411.1424,110.8903,119.4242
411.1359,110.882,119.3689
411.1324,110.8568,119.407
411.1469,110.8436,119.4313
411.1674,110.8428,119.4377
411.1162,110.8841,119.4423
411.1236,110.847,119.4536
411.1332,110.8395,119.4351
411.1372,110.8443,119.4207
411.1344,110.8919,119.4463
411.1393,110.8497,119.4585
411.1449,110.8385,119.4356
411.147,110.8426,119.419
411.1543,110.8982,119.4443
411.1591,110.8593,119.4561
411.16,110.8479,119.4335
411.1591,110.8515,119.4168
411.1734,110.9002,119.4403
411.176,110.8698,119.4515
411.1714,110.8608,119.4367
411.167,110.8628,119.4217
####
411.1428,110.8913,119.4244
411.1359,110.8829,119.3691
411.1327,110.8579,119.4074
411.1473,110.8446,119.4316
411.1678,110.8437,119.4379
411.1166,110.8854,119.4427
411.1235,110.8484,119.4543
411.133,110.8408,119.4358
411.137,110.8456,119.4214
411.135,110.8931,119.4465
411.1394,110.851,119.4592
411.1448,110.8397,119.4363
411.1468,110.8438,119.4197
411.1548,110.8992,119.4444
411.1593,110.8604,119.4568
411.16,110.8488,119.4342
411.1591,110.8524,119.4175
411.174,110.9009,119.4404
411.1765,110.8707,119.452
411.1717,110.8616,119.4373
411.1672,110.8636,119.4223
####
411.1433,110.8923,119.4242
411.136,110.8839,119.369
411.1328,110.8589,119.4073
411.1473,110.8455,119.4315
411.1678,110.8442,119.4378
411.1171,110.8866,119.4427
411.1235,110.8498,119.4549
411.1327,110.8419,119.4364
411.1367,110.8467,119.422
411.1356,110.8941,119.4464
411.1395,110.8523,119.4599
411.1447,110.8407,119.4371
411.1467,110.8446,119.4205
411.1555,110.9,119.4442
411.1597,110.8617,119.4577
411.1602,110.8495,119.4354
411.1592,110.8529,119.4187
411.1747,110.9015,119.44
411.1772,110.8719,119.4527
411.1724,110.8622,119.4384
411.1678,110.8639,119.4234
####
411.1437,110.8932,119.424
411.136,110.8849,119.3689
411.133,110.86,119.4072
411.1474,110.8463,119.4313
411.1678,110.8447,119.4378
