rock_out
120
####
411.1096,110.8665,119.3791
411.0945,110.8541,119.3256
411.0798,110.8374,119.3662
411.0878,110.8233,119.3933
411.1044,110.8152,119.4047
411.0846,110.8697,119.4003
411.0856,110.8331,119.416
411.0885,110.8176,119.4001
411.0904,110.8152,119.3845
411.1048,110.8727,119.4016
411.1001,110.8318,119.419
411.0992,110.8124,119.4012
411.0995,110.8079,119.3844
411.1255,110.8731,119.3971
411.1195,110.8325,119.4026
411.1155,110.8263,119.378
411.1146,110.8326,119.3619
411.1441,110.8693,119.3913
411.1355,110.8383,119.3979
411.1284,110.8341,119.3818
411.1253,110.8398,119.3671
####
411.1092,110.8668,119.379
411.0945,110.8536,119.3256
411.0805,110.8373,119.3666
411.0891,110.8237,119.3938
411.1062,110.8159,119.4047
411.0841,110.8704,119.4
411.085,110.834,119.4162
411.088,110.8183,119.4005
411.09,110.8159,119.3849
411.1044,110.8734,119.4014
411.0994,110.8328,119.4194
411.0987,110.8132,119.4018
411.0992,110.8086,119.385
411.125,110.8738,119.397
411.119,110.8332,119.4029
411.1151,110.8263,119.3785
411.1143,110.8322,119.3622
411.1436,110.8698,119.3914
411.135,110.8389,119.3981
411.1275,110.8345,119.3822
411.124,110.8399,119.3676
####
411.1092,110.8674,119.379
411.0947,110.8532,119.3258
411.0814,110.8373,119.3671
411.0903,110.8241,119.3944
411.1075,110.8167,119.4053
411.084,110.8711,119.3998
411.0851,110.8351,119.4169
411.0882,110.8192,119.4014
411.0903,110.8166,119.3859
411.1042,110.8743,119.4012
411.0994,110.8342,119.4202
411.0989,110.8144,119.4029
411.0997,110.8097,119.3861
411.1249,110.8747,119.3969
411.119,110.8343,119.4035
411.1154,110.8268,119.3792
411.1147,110.8321,119.3627
411.1436,110.8708,119.3914
411.135,110.84,119.3984
411.1278,110.8351,119.3826
411.1245,110.8401,119.3678
####
411.1093,110.8682,119.3789
411.0949,110.8532,119.3259
411.082,110.8377,119.3675
411.0911,110.8249,119.3949
411.1084,110.8177,119.4059
411.0842,110.8721,119.3996
411.0852,110.8365,119.4174
411.0884,110.8203,119.4024
411.0905,110.8174,119.3869
411.1044,110.8754,119.401
411.0995,110.8358,119.421
411.0991,110.8156,119.404
411.1,110.8108,119.3873
411.1251,110.8758,119.3967
411.1192,110.8355,119.4041
411.1159,110.8272,119.38
411.1153,110.8321,119.3634
411.1437,110.8718,119.3912
411.1351,110.8411,119.3988
411.1284,110.8357,119.3829
411.1254,110.8401,119.3679
####
411.1095,110.8688,119.3788
411.0951,110.8531,119.3259
411.0827,110.8382,119.3679
411.092,110.8257,119.3954
411.1094,110.8187,119.4063
411.0843,110.873,119.3994
411.085,110.838,119.4181
411.0883,110.8216,119.4033
411.0905,110.8185,119.3879
411.1045,110.8763,119.4008
411.0993,110.8374,119.4218
411.099,110.8171,119.405
411.1001,110.8123,119.3883
411.1252,110.8766,119.3965
411.1191,110.8366,119.405
411.1161,110.8277,119.3812
411.1157,110.8321,119.3645
411.1438,110.8725,119.3911
411.1351,110.8421,119.3994
411.1287,110.8361,119.3837
411.126,110.84,119.3685
####
411.1095,110.8693,119.3789
411.0951,110.8529,119.3264
411.0831,110.8386,119.3686
411.0928,110.8265,119.3961
411.1104,110.8196,119.4067
411.0843,110.874,119.3995
411.0849,110.8393,119.4187
411.0881,110.8229,119.4039
411.0903,110.8199,119.3885
411.1045,110.8772,119.4008
411.0992,110.8387,119.4225
411.0989,110.8184,119.4056
411.1,110.8138,119.3888
411.1252,110.8773,119.3965
411.119,110.8378,119.4061
411.116,110.8283,119.3826
411.1157,110.8323,119.3659
411.1438,110.8731,119.3912
411.1351,110.8431,119.4003
411.1287,110.8367,119.3848
411.126,110.8401,119.3696
####
411.1095,110.8699,119.3791
411.0951,110.8527,119.3268
411.0835,110.839,119.3693
411.0937,110.8273,119.3968
411.1115,110.8206,119.4071
411.0842,110.8749,119.3995
411.0847,110.8406,119.4194
411.088,110.8242,119.4045
411.0901,110.8213,119.3891
411.1045,110.8781,119.4008
411.0991,110.84,119.4231
411.0988,110.8198,119.4062
411.0999,110.8153,119.3894
411.1252,110.8781,119.3966
411.1189,110.8389,119.4072
411.1159,110.8289,119.384
411.1156,110.8325,119.3672
411.1438,110.8738,119.3914
411.1351,110.844,119.4013
411.1287,110.8372,119.386
411.126,110.8403,119.3707
####
411.1094,110.8705,119.3793
411.0951,110.8527,119.3273
411.0839,110.8395,119.37
411.0943,110.8281,119.3974
411.1123,110.8216,119.4074
