rock_out
120
####
411.117,110.8733,119.3903
411.0983,110.8604,119.3396
411.0891,110.8487,119.3822
411.0983,110.8349,119.4081
411.1141,110.8244,119.4175
411.0948,110.8844,119.4106
411.086,110.8518,119.4297
411.0867,110.8381,119.4126
411.0894,110.8381,119.3974
411.1147,110.8824,119.4115
411.1,110.8481,119.434
411.0962,110.8314,119.4147
411.0976,110.8303,119.3979
411.1342,110.8773,119.407
411.1195,110.8426,119.4216
411.1135,110.833,119.3993
411.1139,110.8367,119.3828
411.1506,110.8686,119.4017
411.137,110.8424,119.4141
411.1272,110.8379,119.4001
411.1238,110.8424,119.3856
####
411.1169,110.8739,119.3904
411.0984,110.8602,119.3399
411.0888,110.8489,119.3825
411.0982,110.8355,119.4086
411.1141,110.8252,119.4179
411.0946,110.885,119.4106
411.0862,110.8519,119.4292
411.0872,110.8384,119.412
411.0898,110.8384,119.3968
411.1145,110.8832,119.4115
411.1003,110.8484,119.4335
411.0966,110.8319,119.4141
411.0979,110.8308,119.3972
411.134,110.8782,119.4071
411.1196,110.8434,119.4216
411.1138,110.8337,119.3993
411.1143,110.8374,119.3828
411.1505,110.8696,119.4019
411.1368,110.8435,119.4142
411.1276,110.8387,119.3999
411.1245,110.8429,119.3852
####
411.1165,110.8747,119.3906
411.0982,110.8604,119.3401
411.0886,110.8494,119.3828
411.0983,110.8362,119.409
411.1147,110.8263,119.4179
411.094,110.8856,119.4106
411.0862,110.8525,119.4293
411.0872,110.839,119.4121
411.0899,110.839,119.3969
411.114,110.8841,119.4116
411.1002,110.849,119.4335
411.0968,110.8328,119.4139
411.0983,110.832,119.397
411.1335,110.8794,119.4072
411.1196,110.8444,119.422
411.1139,110.8346,119.3997
411.1142,110.8381,119.3832
411.1502,110.8709,119.4021
411.1368,110.8447,119.4146
411.1276,110.8398,119.4004
411.1245,110.8438,119.3857
####
411.1161,110.8755,119.3907
411.0981,110.8607,119.3403
411.0886,110.8499,119.3831
411.0984,110.837,119.4093
411.1151,110.8274,119.4181
411.0936,110.8864,119.4106
411.086,110.8533,119.4294
411.0872,110.8398,119.4123
411.0899,110.8398,119.3971
411.1135,110.8851,119.4117
411.1001,110.8499,119.4336
411.0969,110.8337,119.414
411.0984,110.833,119.3971
411.1331,110.8805,119.4074
411.1195,110.8456,119.4225
411.1138,110.8355,119.4003
411.1141,110.8389,119.3837
411.1498,110.8721,119.4023
411.1367,110.846,119.4152
411.1276,110.8407,119.401
411.1244,110.8445,119.3862
####
411.1159,110.8763,119.3909
411.098,110.8609,119.3406
411.0884,110.8505,119.3835
411.0984,110.8379,119.4098
411.1153,110.8284,119.4184
411.0932,110.8872,119.4107
411.0858,110.8542,119.4296
411.0872,110.8406,119.4126
411.0899,110.8406,119.3974
411.1131,110.886,119.4117
411.0999,110.8508,119.4338
411.0969,110.8346,119.4141
411.0984,110.834,119.3972
411.1328,110.8815,119.4075
411.1194,110.8467,119.423
411.1137,110.8364,119.4009
411.114,110.8395,119.3843
411.1496,110.8733,119.4025
411.1367,110.8472,119.4157
411.1275,110.8417,119.4016
411.1242,110.8452,119.3868
####
411.1156,110.8771,119.391
411.0979,110.861,119.341
411.0883,110.8511,119.3839
411.0983,110.8388,119.4103
411.1153,110.8295,119.4188
411.0928,110.888,119.4107
411.0856,110.855,119.4299
411.0872,110.8414,119.4129
411.0899,110.8413,119.3977
411.1128,110.887,119.4118
411.0999,110.8518,119.4339
411.097,110.8355,119.4142
411.0985,110.8349,119.3973
411.1324,110.8826,119.4076
411.1194,110.8478,119.4235
411.1137,110.8372,119.4016
411.1138,110.8402,119.3849
411.1493,110.8744,119.4028
411.1367,110.8483,119.4163
411.1275,110.8426,119.4023
411.1241,110.8459,119.3875
####
411.1154,110.8778,119.3912
411.0977,110.8611,119.3413
411.088,110.8516,119.3843
411.0981,110.8397,119.4109
411.1152,110.8306,119.4193
411.0925,110.8888,119.4108
411.0855,110.8559,119.4301
411.0872,110.8422,119.4132
411.09,110.842,119.398
411.1125,110.8879,119.4119
411.0998,110.8527,119.4341
411.097,110.8364,119.4144
411.0985,110.8357,119.3975
411.1322,110.8836,119.4078
411.1194,110.849,119.424
411.1137,110.8381,119.4022
411.1137,110.8408,119.3856
411.1491,110.8755,119.403
411.1367,110.8495,119.4168
411.1275,110.8436,119.403
411.124,110.8466,119.3881
####
411.1151,110.8786,119.3914
411.0976,110.8612,119.3418
411.0877,110.8521,119.3848
411.0978,110.8405,119.4115
411.115,110.8318,119.4199
411.0922,110.8896,119.4109
411.0855,110.8567,119.4304
411.0873,110.843,119.4136
411.0901,110.8427,119.3984
411.1122,110.8889,119.412
411.0999,110.8536,119.4343
411.0972,110.8373,119.4146
411.0986,110.8365,119.3977
411.1319,110.8847,119.4079
411.1194,110.8501,119.4244
411.1137,110.8389,119.4028
411.1137,110.8414,119.3862
411.1488,110.8766,119.4032
411.1367,110.8508,119.4173
411.1275,110.8445,119.4036
411.1239,110.8473,119.3888
####
411.1149,110.8793,119.3917
411.0975,110.8613,119.3422
411.0873,110.8526,119.3853
411.0974,110.8414,119.4121
411.1148,110.8329,119.4206
411.0919,110.8904,119.411
411.0855,110.8576,119.4307
411.0875,110.8437,119.414
411.0903,110.8433,119.3988
411.1118,110.8898,119.4121
411.0999,110.8544,119.4345
411.0973,110.8381,119.4148
411.0987,110.8373,119.3979
411.1316,110.8857,119.408
411.1194,110.8512,119.4249
411.1138,110.8397,119.4035
411.1137,110.8421,119.3868
411.1486,110.8778,119.4034
411.1367,110.852,119.4178
411.1275,110.8455,119.4043
411.1238,110.8481,119.3895
####
411.1147,110.8801,119.3919
411.0973,110.8614,119.3427
411.0869,110.8531,119.3857
411.097,110.8423,119.4127
411.1145,110.834,119.4212
411.0916,110.8911,119.4112
411.0855,110.8584,119.4311
411.0876,110.8444,119.4145
411.0905,110.8439,119.3993
411.1116,110.8907,119.4122
411.1,110.8553,119.4347
411.0974,110.8389,119.415
411.0988,110.8381,119.3981
411.1313,110.8868,119.4081
411.1195,110.8523,119.4253
411.1138,110.8406,119.404
411.1136,110.8427,119.3873
411.1484,110.8789,119.4035
411.1368,110.8531,119.4183
411.1276,110.8465,119.4049
411.1237,110.8489,119.3901
####
411.1144,110.8808,119.3922
411.0971,110.8616,119.3432
411.0866,110.8536,119.3862
411.0966,110.843,119.4133
411.1142,110.835,119.4218
411.0914,110.8919,119.4114
411.0854,110.8594,119.4317
411.0876,110.8452,119.4153
411.0905,110.8445,119.4002
411.1113,110.8916,119.4124
411.1,110.8561,119.4349
411.0976,110.8397,119.4153
411.0989,110.8388,119.3984
411.1311,110.8877,119.4083
411.1196,110.8533,119.4258
411.1139,110.8414,119.4046
411.1136,110.8433,119.3879
411.1482,110.88,119.4037
411.1369,110.8542,119.4188
411.1276,110.8474,119.4055
411.1235,110.8496,119.3907
####
411.1142,110.8814,119.3924
411.0969,110.8618,119.3436
411.0863,110.8539,119.3867
411.0963,110.8436,119.4139
411.1139,110.8357,119.4224
411.0912,110.8924,119.4117
411.0853,110.8606,119.4328
411.0875,110.8459,119.417
411.0903,110.8447,119.402
411.1111,110.8923,119.4126
411.1001,110.8567,119.4351
411.0976,110.8403,119.4156
411.0989,110.8393,119.3986
411.1309,110.8885,119.4085
411.1196,110.8541,119.4262
411.1139,110.8419,119.4052
411.1135,110.8437,119.3884
411.148,110.8808,119.4039
411.137,110.8551,119.4193
411.1276,110.8481,119.4062
411.1234,110.8501,119.3914
####
411.114,110.8818,119.3927
411.0967,110.8619,119.344
411.086,110.8542,119.3871
411.096,110.844,119.4143
411.1137,110.8362,119.4229
411.0909,110.8929,119.4119
411.0852,110.8618,119.4338
411.0873,110.8467,119.4188
411.0901,110.8451,119.4041
411.1109,110.8929,119.4128
411.1001,110.8572,119.4353
411.0977,110.8407,119.4158
411.0989,110.8398,119.3989
411.1307,110.8892,119.4087
411.1196,110.8548,119.4266
411.1139,110.8424,119.4057
411.1134,110.844,119.3889
411.1479,110.8815,119.4041
411.1371,110.8559,119.4197
411.1276,110.8487,119.4068
411.1232,110.8505,119.392
####
411.114,110.882,119.3929
411.0966,110.862,119.3443
411.0858,110.8544,119.3874
411.0959,110.8442,119.4146
411.1136,110.8365,119.4231
411.0909,110.8931,119.4121
411.0851,110.8629,119.4346
411.087,110.848,119.4209
411.0896,110.8459,119.4071
411.1108,110.8931,119.413
411.1001,110.8574,119.4355
411.0977,110.8409,119.4159
411.0989,110.84,119.399
411.1306,110.8894,119.4089
411.1196,110.855,119.4268
411.1138,110.8426,119.406
411.1133,110.8441,119.3892
411.1478,110.8817,119.4043
411.1372,110.8562,119.4201
411.1276,110.8489,119.4073
411.1232,110.8506,119.3926
####
411.1139,110.8822,119.3931
411.0965,110.8621,119.3445
411.0857,110.8545,119.3876
411.0958,110.8444,119.4148
411.1135,110.8367,119.4234
411.0908,110.8933,119.4123
411.085,110.8641,119.4354
411.0867,110.8492,119.423
411.0891,110.8467,119.4102
411.1107,110.8933,119.4132
411.1,110.8576,119.4356
411.0976,110.8411,119.416
411.0988,110.8402,119.3991
411.1306,110.8896,119.409
411.1196,110.8553,119.4271
411.1138,110.8428,119.4063
411.1132,110.8442,119.3895
411.1478,110.882,119.4045
411.1373,110.8565,119.4204
411.1277,110.849,119.4078
411.1231,110.8506,119.3931
####
411.1138,110.8824,119.3933
411.0964,110.8622,119.3447
411.0855,110.8547,119.3878
411.0956,110.8446,119.4151
411.1133,110.8369,119.4237
411.0907,110.8935,119.4125
411.0849,110.8652,119.4363
411.0865,110.8504,119.4251
411.0887,110.8475,119.4133
411.1107,110.8935,119.4134
411.1,110.8577,119.4357
411.0976,110.8413,119.4161
411.0988,110.8404,119.3992
411.1305,110.8898,119.4092
411.1195,110.8556,119.4273
411.1137,110.8429,119.4066
411.1131,110.8443,119.3898
411.1477,110.8822,119.4046
411.1373,110.8568,119.4208
411.1277,110.8492,119.4083
411.123,110.8507,119.3937
####
411.1137,110.8826,119.3935
411.0963,110.8623,119.345
411.0854,110.8548,119.3881
411.0955,110.8448,119.4154
411.1132,110.8371,119.4239
411.0906,110.8937,119.4127
411.0848,110.8663,119.4371
411.0862,110.8517,119.4272
411.0882,110.8483,119.4164
411.1106,110.8938,119.4136
411.0999,110.8579,119.4358
411.0976,110.8415,119.4162
411.0988,110.8406,119.3993
411.1304,110.8901,119.4094
411.1195,110.8558,119.4276
411.1136,110.8431,119.4069
411.113,110.8444,119.3901
411.1476,110.8824,119.4048
411.1374,110.8571,119.4211
411.1277,110.8494,119.4088
411.1229,110.8507,119.3942
####
411.1136,110.8828,119.3937
411.0961,110.8624,119.3452
411.0852,110.8549,119.3883
411.0953,110.845,119.4156
411.113,110.8373,119.4242
411.0906,110.8939,119.4129
411.0848,110.8674,119.4379
411.0859,110.8529,119.4293
411.0878,110.8492,119.4194
411.1105,110.894,119.4137
411.0999,110.8581,119.4359
411.0976,110.8417,119.4163
411.0988,110.8407,119.3993
411.1303,110.8903,119.4095
411.1195,110.856,119.4278
411.1136,110.8433,119.4072
411.1129,110.8445,119.3904
411.1476,110.8827,119.405
411.1375,110.8575,119.4215
411.1278,110.8495,119.4095
411.1229,110.8507,119.395
####
411.1136,110.8829,119.3938
411.096,110.8625,119.3454
411.0851,110.855,119.3885
411.0952,110.845,119.4158
411.1128,110.8374,119.4245
411.0905,110.894,119.4131
411.0848,110.8684,119.4386
411.0858,110.8541,119.4311
411.0875,110.8503,119.422
411.1104,110.8941,119.4139
411.0998,110.8581,119.4359
411.0976,110.8417,119.4162
411.0988,110.8409,119.3993
411.1302,110.8904,119.4097
411.1194,110.8561,119.4279
411.1135,110.8433,119.4073
411.1128,110.8446,119.3905
411.1475,110.8828,119.4051
411.1378,110.8578,119.422
411.1281,110.8497,119.4107
411.1231,110.8503,119.3968
####
411.1135,110.883,119.394
411.0959,110.8625,119.3456
411.0849,110.8551,119.3886
411.095,110.8451,119.416
411.1125,110.8375,119.4248
411.0904,110.8941,119.4133
411.0848,110.8693,119.4392
411.0856,110.8553,119.4329
411.0873,110.8514,119.4247
411.1104,110.8942,119.414
411.0997,110.8581,119.4359
411.0975,110.8418,119.4161
411.0988,110.841,119.3992
411.1302,110.8905,119.4098
411.1194,110.8562,119.428
411.1134,110.8434,119.4074
411.1127,110.8446,119.3906
411.1474,110.8829,119.4052
411.138,110.8582,119.4225
411.1284,110.8498,119.4119
411.1233,110.8499,119.3986
####
411.1134,110.8831,119.3941
411.0957,110.8626,119.3457
411.0847,110.8552,119.3888
411.0948,110.8452,119.4161
411.1123,110.8376,119.4251
411.0903,110.8942,119.4134
411.0848,110.8703,119.4399
411.0855,110.8566,119.4346
411.087,110.8525,119.4273
411.1103,110.8943,119.4142
411.0996,110.8581,119.4359
411.0975,110.8419,119.4161
411.0988,110.8411,119.3992
411.1301,110.8906,119.4099
411.1193,110.8563,119.4281
411.1133,110.8435,119.4075
411.1126,110.8447,119.3907
411.1473,110.883,119.4053
411.1382,110.8586,119.423
411.1288,110.8499,119.4132
411.1236,110.8495,119.4004
####
411.1133,110.8832,119.3943
411.0956,110.8627,119.3459
411.0846,110.8553,119.389
411.0946,110.8453,119.4163
411.112,110.8377,119.4253
411.0902,110.8943,119.4136
411.0848,110.8712,119.4406
411.0854,110.8578,119.4364
411.0868,110.8535,119.43
411.1102,110.8944,119.4143
411.0995,110.8581,119.4359
411.0974,110.842,119.416
411.0988,110.8413,119.3991
411.13,110.8907,119.4101
411.1192,110.8563,119.4282
411.1132,110.8435,119.4076
411.1125,110.8447,119.3908
411.1472,110.8831,119.4054
411.1385,110.859,119.4235
411.1292,110.8501,119.4144
411.1238,110.8491,119.4022
####
411.1132,110.8833,119.3944
411.0955,110.8628,119.3461
411.0844,110.8553,119.3891
411.0944,110.8454,119.4165
411.1118,110.8377,119.4256
411.0901,110.8944,119.4138
411.0848,110.8722,119.4413
411.0853,110.859,119.4382
411.0865,110.8546,119.4326
411.1101,110.8945,119.4145
411.0995,110.8582,119.4359
411.0974,110.8421,119.416
411.0988,110.8414,119.3991
411.1299,110.8908,119.4102
411.1191,110.8564,119.4283
411.1131,110.8436,119.4077
411.1123,110.8448,119.391
411.1471,110.8832,119.4056
411.1387,110.8594,119.424
411.1295,110.8502,119.4156
411.124,110.8487,119.4041
####
411.1131,110.8833,119.3945
411.0953,110.8628,119.3462
411.0842,110.8553,119.3892
411.0942,110.8454,119.4166
411.1115,110.8377,119.4258
411.0901,110.8944,119.4139
411.0848,110.873,119.4419
411.0853,110.8601,119.4398
411.0864,110.8557,119.4351
411.11,110.8945,119.4146
411.0994,110.8581,119.4358
411.0974,110.8421,119.4158
411.0988,110.8415,119.3989
411.1298,110.8908,119.4103
411.119,110.8564,119.4283
411.113,110.8436,119.4077
411.1122,110.8448,119.3909
411.147,110.8832,119.4057
411.139,110.8599,119.4245
411.13,110.8506,119.417
411.1245,110.8486,119.4062
####
411.1129,110.8833,119.3946
411.0952,110.8628,119.3463
411.084,110.8553,119.3893
411.094,110.8453,119.4167
411.1112,110.8376,119.426
411.09,110.8944,119.414
411.0849,110.8738,119.4424
411.0852,110.8613,119.4413
411.0863,110.8567,119.4374
411.11,110.8945,119.4147
411.0993,110.8579,119.4357
411.0973,110.8421,119.4157
411.0987,110.8415,119.3988
411.1297,110.8908,119.4104
411.119,110.8563,119.4283
411.1129,110.8436,119.4076
411.1121,110.8448,119.3909
411.1469,110.8832,119.4057
411.1393,110.8604,119.4251
411.1306,110.851,119.4184
411.1251,110.8487,119.4085
####
411.1128,110.8833,119.3947
411.095,110.8629,119.3464
411.0839,110.8552,119.3894
411.0938,110.8452,119.4168
411.1109,110.8375,119.4263
411.0898,110.8944,119.4142
411.0849,110.8746,119.443
411.0852,110.8624,119.4429
411.0862,110.8578,119.4398
