rock_out
120
####
411.1698,110.8895,119.3735
411.1475,110.8613,119.3312
411.1542,110.8549,119.3754
411.1716,110.8508,119.4005
411.1918,110.8494,119.4061
411.1504,110.894,119.3986
411.1582,110.8707,119.4284
411.1635,110.853,119.4189
411.1648,110.8479,119.4052
411.1687,110.9005,119.3939
411.1769,110.8678,119.4216
411.1756,110.8487,119.4045
411.1726,110.8469,119.3878
411.1868,110.9031,119.3844
411.1951,110.8726,119.4097
411.1889,110.8545,119.3934
411.1832,110.853,119.3776
411.2036,110.901,119.3751
411.2142,110.8871,119.3999
411.2103,110.8743,119.3994
411.2046,110.8683,119.3925
####
411.1698,110.8895,119.3735
411.1474,110.8613,119.3311
411.1542,110.8549,119.3753
411.1716,110.8508,119.4004
411.1918,110.8494,119.4062
411.1504,110.894,119.3986
411.1581,110.871,119.4286
411.1634,110.8534,119.4199
411.1648,110.8482,119.407
411.1687,110.9005,119.3939
411.1769,110.8677,119.4215
411.1755,110.8486,119.4043
411.1726,110.8469,119.3876
411.1868,110.903,119.3844
411.195,110.8725,119.4096
411.1889,110.8545,119.3933
411.1832,110.853,119.3775
411.2036,110.9009,119.3751
411.2144,110.8875,119.4
411.2108,110.8748,119.3999
411.2054,110.8687,119.3935
####
411.1698,110.8895,119.3735
411.1474,110.8614,119.3311
411.1543,110.855,119.3752
411.1716,110.8509,119.4003
411.1917,110.8493,119.4063
411.1504,110.894,119.3986
411.1581,110.8713,119.4288
411.1633,110.8539,119.4209
411.1647,110.8485,119.4087
411.1687,110.9005,119.3939
411.1768,110.8676,119.4213
411.1754,110.8486,119.4041
411.1725,110.8469,119.3874
411.1868,110.903,119.3844
411.195,110.8724,119.4095
411.1888,110.8544,119.3932
411.1831,110.8529,119.3773
411.2036,110.9009,119.3751
411.2147,110.8879,119.4
411.2114,110.8753,119.4004
411.2063,110.8692,119.3946
####
411.1698,110.8895,119.3734
411.1473,110.8615,119.331
411.1543,110.855,119.3751
411.1716,110.8509,119.4003
411.1917,110.8493,119.4064
411.1504,110.894,119.3986
411.158,110.8717,119.429
411.1632,110.8543,119.4219
411.1646,110.8488,119.4104
411.1687,110.9004,119.3939
411.1768,110.8674,119.4212
411.1754,110.8485,119.4039
411.1725,110.8468,119.3872
411.1868,110.903,119.3844
411.195,110.8723,119.4094
411.1888,110.8543,119.3931
411.183,110.8529,119.3772
411.2036,110.9009,119.3751
411.2149,110.8882,119.4
411.2119,110.8758,119.4009
411.2072,110.8696,119.3956
####
411.1698,110.8895,119.3734
411.1473,110.8616,119.3309
411.1543,110.8551,119.375
411.1717,110.8509,119.4002
411.1916,110.8493,119.4065
411.1504,110.894,119.3986
411.1579,110.872,119.4291
411.1631,110.8548,119.4229
411.1646,110.8491,119.4122
411.1688,110.9004,119.3939
411.1768,110.8673,119.421
411.1753,110.8484,119.4037
411.1724,110.8468,119.387
411.1868,110.9029,119.3843
411.1949,110.8722,119.4093
411.1887,110.8543,119.3929
411.183,110.8528,119.3771
411.2037,110.9008,119.375
411.2151,110.8886,119.4001
411.2125,110.8764,119.4013
411.208,110.87,119.3967
####
411.1698,110.8895,119.3734
411.1472,110.8617,119.3309
411.1544,110.8551,119.375
411.1717,110.8509,119.4001
411.1915,110.8492,119.4066
411.1504,110.894,119.3986
411.1578,110.8723,119.4293
411.163,110.8553,119.4239
411.1645,110.8494,119.4139
411.1688,110.9004,119.3939
411.1768,110.8672,119.4209
411.1753,110.8483,119.4035
411.1723,110.8468,119.3868
411.1868,110.9029,119.3843
411.1949,110.8721,119.4092
411.1887,110.8542,119.3928
411.1829,110.8528,119.377
411.2037,110.9008,119.375
411.2153,110.889,119.4001
411.213,110.8769,119.4018
411.2089,110.8705,119.3977
####
411.1697,110.8895,119.3734
411.1472,110.8618,119.3308
411.1544,110.8552,119.3749
411.1717,110.8509,119.4001
411.1915,110.8492,119.4067
411.1504,110.894,119.3985
411.1577,110.8726,119.4295
411.1628,110.8558,119.4249
411.1645,110.8497,119.4156
411.1688,110.9003,119.3939
411.1767,110.867,119.4208
411.1752,110.8483,119.4033
411.1723,110.8467,119.3866
411.1869,110.9029,119.3843
411.1949,110.872,119.4091
411.1886,110.8541,119.3927
411.1829,110.8528,119.3768
411.2037,110.9008,119.375
411.2155,110.8893,119.4002
411.2135,110.8774,119.4023
411.2097,110.8709,119.3988
####
411.1697,110.8895,119.3733
411.1472,110.8618,119.3307
411.1544,110.8552,119.3748
411.1717,110.8509,119.4
411.1914,110.8492,119.4068
411.1504,110.8939,119.3985
411.1577,110.8729,119.4297
411.1627,110.8562,119.4259
411.1644,110.8501,119.4174
411.1688,110.9003,119.3938
411.1767,110.8669,119.4206
411.1752,110.8482,119.4031
411.1722,110.8467,119.3864
411.1869,110.9028,119.3843
411.1949,110.8719,119.409
411.1886,110.854,119.3925
411.1828,110.8527,119.3767
411.2037,110.9007,119.3749
411.2157,110.8897,119.4002
411.2141,110.8779,119.4028
411.2105,110.8713,119.3998
####
411.1697,110.8895,119.3733
411.1471,110.8619,119.3307
411.1545,110.8553,119.3747
411.1717,110.8509,119.3999
411.1913,110.8491,119.4069
411.1504,110.8939,119.3985
411.1576,110.8732,119.4299
411.1626,110.8568,119.4269
411.1643,110.8505,119.4191
411.1688,110.9002,119.3938
411.1767,110.8667,119.4204
411.1751,110.8481,119.4028
411.1722,110.8466,119.3862
411.1869,110.9028,119.3843
411.1949,110.8717,119.4088
411.1885,110.8539,119.3924
411.1828,110.8527,119.3765
411.2037,110.9007,119.3749
411.2159,110.89,119.4002
411.2146,110.8784,119.4033
411.2114,110.8717,119.4008
####
411.1697,110.8895,119.3733
411.1471,110.862,119.3306
411.1545,110.8553,119.3746
411.1718,110.8509,119.3998
411.1913,110.849,119.4069
411.1504,110.8938,119.3985
