love
120
####
411.1443,110.8785,119.4115
411.1339,110.8616,119.3592
411.1255,110.8416,119.399
411.1257,110.828,119.4268
411.1333,110.8197,119.4449
411.1187,110.8787,119.4311
411.1182,110.8474,119.4541
411.1254,110.8278,119.4473
411.1315,110.8189,119.4362
411.1377,110.8848,119.4329
411.1392,110.843,119.4453
411.1423,110.8279,119.4247
411.144,110.8273,119.4078
411.1578,110.8882,119.4293
411.1576,110.8481,119.4353
411.1568,110.8379,119.4124
411.1563,110.8406,119.3956
411.1766,110.887,119.4245
411.1721,110.856,119.4312
411.1674,110.8483,119.416
411.1646,110.85,119.4007
####
411.144,110.8786,119.4121
411.1336,110.8619,119.3599
411.1249,110.842,119.3997
411.1246,110.8285,119.4275
411.1317,110.8201,119.4457
411.1185,110.8791,119.4317
411.1171,110.8482,119.4553
411.1241,110.8286,119.4487
411.1303,110.8196,119.4377
411.1375,110.885,119.4336
411.1385,110.8431,119.446
411.1417,110.8283,119.4252
411.1435,110.828,119.4082
411.1577,110.8882,119.4299
411.1571,110.8482,119.4364
411.1562,110.838,119.4135
411.1557,110.8406,119.3968
411.1764,110.8869,119.4252
411.1718,110.856,119.4323
411.167,110.8483,119.4171
411.1642,110.8499,119.4019
####
411.1437,110.8788,119.4127
411.1332,110.8621,119.3604
411.1245,110.8424,119.4003
411.1235,110.8289,119.4281
411.1301,110.8204,119.4463
411.1182,110.8795,119.4322
411.1161,110.8493,119.4565
411.1229,110.8295,119.4503
411.129,110.8204,119.4394
411.1373,110.8853,119.4341
411.1379,110.8434,119.4465
411.1411,110.8287,119.4256
411.143,110.8287,119.4087
411.1574,110.8883,119.4305
411.1566,110.8484,119.4375
411.1556,110.838,119.4146
411.1552,110.8407,119.3978
411.1762,110.8868,119.4257
411.1714,110.8561,119.4333
411.1667,110.8482,119.4182
411.1638,110.8498,119.4029
####
411.1435,110.879,119.4131
411.1329,110.8624,119.3608
411.1241,110.8427,119.4007
411.1225,110.8293,119.4285
411.1283,110.8207,119.4469
411.1179,110.8798,119.4327
411.1151,110.8506,119.4577
411.1216,110.8306,119.452
411.1277,110.8213,119.4413
411.1371,110.8855,119.4346
411.1374,110.8436,119.447
411.1406,110.8292,119.4259
411.1426,110.8294,119.409
411.1573,110.8884,119.4309
411.1562,110.8486,119.4384
411.1552,110.8381,119.4155
411.1548,110.8408,119.3988
411.176,110.8868,119.4262
411.1711,110.8562,119.4343
411.1663,110.8482,119.4193
411.1635,110.8497,119.404
####
411.1433,110.8792,119.4134
411.1327,110.8627,119.3611
411.1237,110.843,119.4009
411.1216,110.8297,119.4286
411.1265,110.8211,119.4469
411.1177,110.8801,119.4329
411.1144,110.852,119.4587
411.1205,110.832,119.4541
411.1264,110.8224,119.4439
411.1369,110.8857,119.4348
411.1368,110.8439,119.4476
411.1401,110.8295,119.4265
411.1422,110.8299,119.4096
411.1571,110.8885,119.4312
411.1558,110.8487,119.4388
411.1548,110.8382,119.416
411.1545,110.8408,119.3993
411.1759,110.8868,119.4265
411.171,110.8564,119.435
411.1661,110.8481,119.4202
411.1632,110.8494,119.4049
####
411.1432,110.8794,119.4135
411.1325,110.863,119.3612
411.1234,110.8434,119.401
411.1208,110.83,119.4286
411.1246,110.8214,119.4468
411.1176,110.8805,119.433
411.114,110.8533,119.4595
411.1196,110.8336,119.4562
411.1252,110.8235,119.4469
411.1367,110.8859,119.435
411.1364,110.8444,119.4482
411.1396,110.8299,119.4271
411.1418,110.8303,119.4102
411.157,110.8886,119.4314
411.1555,110.8489,119.4391
411.1544,110.8382,119.4164
411.1542,110.8408,119.3996
411.1757,110.8869,119.4267
411.1708,110.8566,119.4357
411.1659,110.8481,119.421
411.1629,110.8492,119.4058
####
411.143,110.8796,119.4137
411.1324,110.8634,119.3613
411.1232,110.8437,119.4011
411.12,110.8303,119.4286
411.1228,110.8217,119.4468
411.1174,110.8808,119.4331
411.1136,110.8547,119.4604
411.1187,110.8351,119.4584
411.124,110.8246,119.4499
411.1366,110.8862,119.4351
411.1359,110.8448,119.4488
411.1391,110.8303,119.4277
411.1414,110.8308,119.4109
411.1569,110.8888,119.4316
411.1552,110.8491,119.4394
411.1541,110.8383,119.4167
411.1539,110.8408,119.3999
411.1756,110.8869,119.4269
411.1707,110.8568,119.4363
411.1656,110.848,119.4219
411.1627,110.8489,119.4066
####
411.1429,110.8798,119.4138
411.1323,110.8637,119.3614
411.1229,110.844,119.4011
411.1193,110.8306,119.4285
411.1212,110.8221,119.4466
411.1172,110.881,119.4332
411.1133,110.8559,119.4611
411.1179,110.8368,119.4603
411.1228,110.8264,119.453
411.1365,110.8864,119.4352
411.1355,110.8451,119.4492
411.1387,110.8305,119.4283
411.1411,110.8309,119.4114
411.1567,110.8889,119.4317
411.1549,110.8492,119.4395
411.1538,110.8383,119.4169
411.1536,110.8408,119.4001
411.1755,110.887,119.427
411.1707,110.8571,119.4369
411.1656,110.8479,119.423
411.1624,110.8483,119.4078
####
411.1428,110.88,119.4138
411.1322,110.864,119.3614
411.1226,110.8443,119.4011
411.1186,110.8309,119.4284
411.1197,110.8224,119.4463
411.1171,110.8813,119.4332
411.113,110.8571,119.4617
411.1172,110.8386,119.4622
411.1218,110.8283,119.4561
411.1364,110.8865,119.4353
411.1351,110.8454,119.4496
411.1383,110.8307,119.4287
411.1407,110.831,119.4119
411.1566,110.889,119.4318
411.1546,110.8493,119.4397
411.1535,110.8384,119.4171
411.1533,110.8407,119.4003
411.1754,110.887,119.4271
411.1707,110.8573,119.4375
411.1655,110.8477,119.4241
411.1622,110.8476,119.4091
####
411.1426,110.8802,119.4139
411.132,110.8643,119.3614
411.1224,110.8446,119.4011
411.1179,110.8312,119.4283
411.1182,110.8228,119.4461
411.117,110.8815,119.4333
411.1128,110.8583,119.4623
411.1165,110.8404,119.4641
411.1207,110.8302,119.4592
411.1363,110.8867,119.4353
411.1348,110.8457,119.4501
411.1379,110.8309,119.4292
411.1404,110.8312,119.4124
411.1565,110.8891,119.4319
411.1544,110.8494,119.4398
411.1532,110.8384,119.4172
411.153,110.8407,119.4004
411.1752,110.8871,119.4272
411.1707,110.8576,119.4381
411.1654,110.8475,119.4252
411.162,110.847,119.4104
####
411.1425,110.8804,119.4139
411.1319,110.8646,119.3614
411.1221,110.8449,119.401
411.1172,110.8315,119.4282
411.1167,110.8231,119.4458
411.1168,110.8818,119.4333
411.1125,110.8595,119.4629
411.1159,110.8422,119.4658
411.1197,110.8321,119.4622
411.1361,110.8869,119.4354
411.1344,110.846,119.4504
411.1376,110.8311,119.4296
411.14,110.8313,119.4128
411.1564,110.8892,119.432
411.1541,110.8496,119.4399
411.153,110.8385,119.4174
411.1527,110.8407,119.4006
411.1751,110.8871,119.4273
411.1707,110.8579,119.4387
411.1654,110.8475,119.4265
411.1619,110.8463,119.412
####
411.1424,110.8805,119.4139
411.1318,110.8648,119.3614
411.1218,110.8451,119.401
411.1165,110.8318,119.428
411.1152,110.8235,119.4455
411.1167,110.882,119.4332
411.1123,110.8606,119.4634
411.1154,110.844,119.4674
411.1189,110.8341,119.4648
411.136,110.887,119.4354
411.1341,110.8462,119.4505
411.1372,110.8313,119.4298
411.1397,110.8316,119.4129
411.1563,110.8893,119.432
411.1538,110.8497,119.44
411.1527,110.8386,119.4175
411.1525,110.8408,119.4007
411.175,110.8872,119.4274
