love
120
####
411.1482,110.8813,119.3638
411.1169,110.8735,119.3173
411.0955,110.8638,119.3569
411.0891,110.8528,119.3853
411.0911,110.8429,119.4038
411.1312,110.8872,119.3912
411.1322,110.8579,119.4159
411.1295,110.84,119.4072
411.1272,110.8339,119.3948
411.1511,110.8872,119.3866
411.1447,110.8465,119.403
411.1364,110.8352,119.3814
411.1332,110.8389,119.3652
411.1693,110.8848,119.3763
411.1627,110.847,119.3912
411.151,110.8386,119.3706
411.1463,110.8441,119.3552
411.1846,110.8785,119.3654
411.1844,110.8546,119.3852
411.1768,110.844,119.3809
411.1708,110.8408,119.3731
####
411.1481,110.8814,119.3637
411.1168,110.8737,119.3172
411.0953,110.864,119.3567
411.0887,110.8532,119.3851
411.0904,110.8434,119.4037
411.1312,110.8874,119.3911
411.1323,110.8589,119.4164
411.1296,110.841,119.4087
411.1273,110.8345,119.397
411.1511,110.8873,119.3865
411.1446,110.8467,119.4031
411.1363,110.8353,119.3815
411.1331,110.8391,119.3652
411.1693,110.8849,119.3762
411.1627,110.8472,119.3913
411.1509,110.8386,119.3708
411.1462,110.8441,119.3553
411.1845,110.8786,119.3653
411.1851,110.8552,119.3854
411.1781,110.8445,119.382
411.1723,110.8408,119.3749
####
411.148,110.8816,119.3636
411.1167,110.8739,119.317
411.0952,110.8643,119.3566
411.0882,110.8537,119.3849
411.0897,110.8439,119.4036
411.1311,110.8876,119.391
411.1323,110.8599,119.4169
411.1298,110.842,119.4103
411.1275,110.835,119.3992
411.151,110.8875,119.3864
411.1445,110.847,119.4032
411.1361,110.8355,119.3816
411.1331,110.8392,119.3653
411.1692,110.885,119.3761
411.1627,110.8474,119.3914
411.1508,110.8387,119.3709
411.1461,110.8442,119.3555
411.1844,110.8787,119.3652
411.1857,110.8559,119.3856
411.1793,110.845,119.383
411.1738,110.8408,119.3767
####
411.1479,110.8817,119.3635
411.1166,110.8741,119.3169
411.095,110.8646,119.3564
411.0877,110.8541,119.3848
411.089,110.8445,119.4035
411.131,110.8878,119.3908
411.1323,110.861,119.4174
411.1299,110.8431,119.4118
411.1277,110.8355,119.4014
411.1509,110.8876,119.3862
411.1444,110.8472,119.4032
411.136,110.8356,119.3817
411.133,110.8394,119.3654
411.1691,110.8851,119.376
411.1626,110.8476,119.3915
411.1508,110.8388,119.3711
411.146,110.8442,119.3556
411.1843,110.8788,119.3651
411.1864,110.8565,119.3858
411.1805,110.8456,119.384
411.1753,110.8409,119.3786
####
411.1479,110.8819,119.3634
411.1165,110.8743,119.3168
411.0949,110.8649,119.3563
411.0873,110.8546,119.3846
411.0883,110.845,119.4034
411.1309,110.8879,119.3907
411.1324,110.862,119.418
411.13,110.8441,119.4134
411.1278,110.8361,119.4036
411.1508,110.8878,119.3861
411.1443,110.8475,119.4033
411.1359,110.8358,119.3818
411.1329,110.8396,119.3655
411.169,110.8852,119.3759
411.1626,110.8478,119.3916
411.1507,110.8388,119.3712
411.1459,110.8442,119.3557
411.1842,110.8789,119.365
411.1871,110.8571,119.3859
411.1817,110.8461,119.385
411.1768,110.8409,119.3804
####
411.1478,110.882,119.3633
411.1164,110.8745,119.3166
411.0947,110.8651,119.3561
411.0868,110.8549,119.3844
411.0875,110.8455,119.4032
411.1308,110.888,119.3906
411.1324,110.8629,119.4184
411.1301,110.8451,119.4149
411.128,110.837,119.406
411.1507,110.8878,119.386
411.1441,110.8476,119.4034
411.1357,110.8358,119.382
411.1327,110.8395,119.3656
411.1689,110.8852,119.3758
411.1625,110.8478,119.3917
411.1506,110.8387,119.3715
411.1458,110.844,119.3559
411.1841,110.8788,119.3649
411.1877,110.8576,119.3861
411.1829,110.8467,119.3858
411.1783,110.8413,119.382
####
411.1476,110.882,119.3632
411.1163,110.8747,119.3165
411.0945,110.8653,119.3559
411.0863,110.8553,119.3841
411.0867,110.8459,119.403
411.1307,110.888,119.3905
411.1323,110.8637,119.4188
411.1302,110.8462,119.4163
411.1282,110.838,119.4084
411.1506,110.8878,119.3859
411.144,110.8477,119.4035
411.1355,110.8358,119.3822
411.1325,110.8394,119.3658
411.1688,110.8852,119.3757
411.1625,110.8479,119.3919
411.1505,110.8386,119.3717
411.1456,110.8438,119.3562
411.184,110.8788,119.3648
411.1883,110.8581,119.3862
411.184,110.8473,119.3866
411.1799,110.8416,119.3835
####
411.1475,110.882,119.3631
411.1162,110.8749,119.3163
411.0944,110.8656,119.3558
411.0858,110.8557,119.3839
411.0859,110.8464,119.4027
411.1306,110.8881,119.3904
411.1323,110.8645,119.4192
411.1304,110.8473,119.4178
411.1284,110.839,119.4109
411.1505,110.8878,119.3858
411.1438,110.8478,119.4037
411.1353,110.8357,119.3824
411.1324,110.8393,119.3659
411.1687,110.8851,119.3756
411.1624,110.848,119.392
411.1504,110.8385,119.372
411.1455,110.8435,119.3564
411.1839,110.8787,119.3647
411.1888,110.8586,119.3863
411.1852,110.8479,119.3874
411.1815,110.842,119.385
####
411.1474,110.8821,119.3629
411.1161,110.8751,119.3162
411.0942,110.8658,119.3556
411.0854,110.856,119.3836
411.0851,110.8469,119.4025
411.1304,110.8881,119.3903
411.1323,110.8653,119.4196
411.1305,110.8484,119.4192
411.1287,110.8399,119.4133
411.1503,110.8878,119.3857
411.1436,110.8479,119.4038
411.1352,110.8357,119.3825
411.1322,110.8393,119.3661
411.1685,110.8851,119.3755
411.1624,110.848,119.3921
411.1503,110.8383,119.3722
411.1453,110.8433,119.3566
411.1837,110.8787,119.3646
411.1894,110.8591,119.3864
411.1863,110.8485,119.3881
411.183,110.8424,119.3865
####
411.1473,110.8821,119.3628
411.1161,110.8754,119.316
411.094,110.8661,119.3553
411.0849,110.8564,119.3834
411.0843,110.8474,119.4023
411.1302,110.8881,119.3902
411.1322,110.8661,119.42
411.1306,110.8495,119.4207
411.1289,110.841,119.4157
411.1501,110.8878,119.3856
411.1435,110.8479,119.4039
411.135,110.8356,119.3827
411.132,110.8392,119.3662
411.1684,110.8851,119.3755
411.1623,110.8481,119.3923
411.1501,110.8382,119.3724
411.1452,110.8431,119.3568
411.1836,110.8786,119.3646
411.19,110.8596,119.3865
411.1875,110.8491,119.3889
411.1846,110.8427,119.3879
####
411.1472,110.8822,119.3627
411.116,110.8756,119.3158
411.0938,110.8663,119.3551
411.0844,110.8568,119.3831
411.0834,110.8479,119.402
411.1301,110.8881,119.39
411.1322,110.8669,119.4203
411.1307,110.8506,119.4221
411.1292,110.8421,119.4182
411.15,110.8877,119.3855
411.1433,110.848,119.404
411.1348,110.8356,119.3828
411.1318,110.8391,119.3664
411.1683,110.885,119.3754
411.1622,110.8481,119.3924
411.15,110.8381,119.3726
411.145,110.8428,119.357
