rock_out
120
####
411.1367,110.8758,119.4057
411.1346,110.86,119.3522
411.1272,110.8389,119.3917
411.1295,110.8258,119.4196
411.1425,110.8212,119.4357
411.1095,110.8713,119.4224
411.107,110.8435,119.4497
411.1175,110.8251,119.4441
411.126,110.8187,119.4328
411.1271,110.8801,119.4265
411.1326,110.84,119.4432
411.1397,110.8253,119.4233
411.1429,110.8256,119.4065
411.1467,110.8866,119.4252
411.1519,110.8477,119.4355
411.1543,110.8368,119.413
411.1545,110.8399,119.3963
411.1658,110.8885,119.4225
411.1665,110.8579,119.4321
411.1637,110.8494,119.4168
411.1613,110.8514,119.4014
####
411.1366,110.876,119.4065
411.1342,110.8602,119.353
411.1266,110.8394,119.3926
411.13,110.8266,119.4205
411.144,110.8224,119.4357
411.1094,110.8718,119.4232
411.1076,110.8434,119.4499
411.1181,110.8254,119.4432
411.1262,110.8197,119.4313
411.1271,110.8804,119.4273
411.1323,110.8401,119.4437
411.1391,110.8257,119.4234
411.1422,110.8263,119.4067
411.1468,110.8867,119.4259
411.1516,110.8477,119.4362
411.1537,110.8369,119.4136
411.1539,110.84,119.3969
411.1659,110.8884,119.4232
411.1664,110.8577,119.4328
411.1632,110.8493,119.4175
411.1605,110.8514,119.4022
####
411.1364,110.8761,119.4072
411.1337,110.8604,119.3538
411.1262,110.8397,119.3934
411.1304,110.8272,119.4213
411.1452,110.8233,119.4358
411.1092,110.8723,119.424
411.108,110.8432,119.4499
411.1185,110.8257,119.4421
411.1263,110.8206,119.4298
411.127,110.8807,119.4281
411.1318,110.8403,119.4444
411.1384,110.8259,119.424
411.1414,110.8265,119.4073
411.1467,110.8867,119.4266
411.1511,110.8478,119.4371
411.1531,110.8368,119.4146
411.1533,110.8398,119.3979
411.1659,110.8882,119.4238
411.1662,110.8576,119.4336
411.1627,110.8491,119.4184
411.1598,110.8511,119.4032
####
411.1361,110.8763,119.4079
411.1332,110.8607,119.3544
411.1258,110.8402,119.3941
411.1308,110.8277,119.4219
411.1461,110.824,119.4359
411.1089,110.8729,119.4247
411.1079,110.8432,119.4499
411.1182,110.826,119.4415
411.1259,110.8212,119.429
411.1268,110.881,119.4288
411.1309,110.8407,119.4454
411.1373,110.8259,119.4252
411.1404,110.8263,119.4085
411.1466,110.8867,119.4273
411.1504,110.8477,119.4379
411.1523,110.8365,119.4155
411.1525,110.8393,119.3988
411.1658,110.8879,119.4245
411.1658,110.8573,119.4343
411.1619,110.8488,119.4192
411.1588,110.8507,119.404
####
411.1359,110.8764,119.4087
411.1327,110.861,119.3551
411.1255,110.8405,119.3949
411.1309,110.828,119.4226
411.1465,110.8241,119.4363
411.1086,110.8732,119.4255
411.1077,110.8432,119.4503
411.1178,110.826,119.4414
411.1252,110.8214,119.4287
411.1267,110.8811,119.4295
411.1301,110.8408,119.4462
411.1363,110.8258,119.4262
411.1394,110.826,119.4094
411.1465,110.8866,119.4281
411.1498,110.8476,119.4389
411.1515,110.8361,119.4166
411.1517,110.8387,119.3999
411.1657,110.8875,119.4252
411.1655,110.8569,119.4352
411.1613,110.8483,119.4202
411.1578,110.8501,119.4051
####
411.1357,110.8764,119.4091
411.1323,110.8611,119.3555
411.1254,110.8406,119.3953
411.1312,110.8281,119.423
411.147,110.8243,119.4365
411.1084,110.8734,119.4259
411.1076,110.843,119.4502
411.1178,110.8263,119.4406
411.1251,110.8224,119.4276
411.1265,110.8811,119.43
411.1296,110.841,119.447
411.1357,110.8259,119.427
411.1388,110.8262,119.4102
411.1464,110.8865,119.4285
411.1494,110.8478,119.4403
411.151,110.8358,119.4183
411.1513,110.8382,119.4015
411.1656,110.8873,119.4256
411.1654,110.8571,119.4363
411.1611,110.8481,119.4217
411.1577,110.8496,119.4065
####
411.1355,110.8764,119.4095
411.132,110.861,119.3559
411.1252,110.8406,119.3958
411.1315,110.8283,119.4235
411.1475,110.8246,119.4368
411.1082,110.8736,119.4263
411.1078,110.8427,119.45
411.118,110.8268,119.4394
411.1251,110.8238,119.4263
411.1263,110.8812,119.4304
411.1292,110.8411,119.4476
411.1353,110.8262,119.4274
411.1383,110.8268,119.4107
411.1463,110.8865,119.4289
411.149,110.8481,119.4414
411.1506,110.8359,119.4195
411.1509,110.8383,119.4027
411.1655,110.8872,119.426
411.1653,110.8575,119.4378
411.1611,110.848,119.4235
411.1577,110.8491,119.4083
####
411.1353,110.8765,119.4099
411.1317,110.8609,119.3564
411.1251,110.8407,119.3965
411.1318,110.8286,119.4241
411.1479,110.8249,119.4372
411.108,110.8738,119.4268
411.108,110.8425,119.4497
411.1183,110.8274,119.4384
411.1252,110.8252,119.425
411.1262,110.8814,119.4308
411.1288,110.8414,119.4482
411.1349,110.8267,119.4279
411.1379,110.8276,119.4112
411.1462,110.8866,119.4293
411.1487,110.8484,119.4425
411.1502,110.8361,119.4206
411.1505,110.8384,119.4038
411.1653,110.8872,119.4264
411.1652,110.858,119.4392
411.1611,110.848,119.4253
411.1577,110.8485,119.4101
####
411.1351,110.8766,119.4104
411.1315,110.8608,119.3569
411.125,110.8408,119.3971
411.1321,110.8289,119.4247
411.1483,110.8252,119.4378
411.1078,110.8741,119.4273
411.1082,110.8423,119.4495
411.1185,110.8279,119.4375
411.1252,110.8264,119.4241
411.1261,110.8816,119.4312
411.1285,110.8416,119.4487
411.1346,110.8271,119.4283
411.1376,110.8284,119.4116
411.1461,110.8867,119.4297
411.1484,110.8487,119.4433
411.1499,110.8363,119.4215
411.1501,110.8387,119.4047
411.1653,110.8872,119.4268
411.1652,110.8587,119.4406
411.1611,110.8481,119.4273
411.1577,110.848,119.4122
####
411.135,110.8767,119.4107
411.1313,110.8608,119.3573
411.1249,110.841,119.3976
411.1323,110.8291,119.4251
411.1484,110.8255,119.4383
411.1077,110.8744,119.4276
411.1083,110.8422,119.4494
411.1187,110.8283,119.4368
411.1252,110.8274,119.4233
411.126,110.8818,119.4316
411.1282,110.8418,119.4491
411.1343,110.8275,119.4285
411.1373,110.829,119.4118
411.146,110.8868,119.43
411.1482,110.8489,119.4439
411.1496,110.8365,119.4221
411.1499,110.8389,119.4053
411.1652,110.8872,119.4271
411.1653,110.8597,119.4422
411.1613,110.8484,119.4298
411.158,110.8476,119.4148
####
411.1349,110.8768,119.411
411.1311,110.8608,119.3577
411.1248,110.8411,119.398
411.1324,110.8293,119.4256
411.1485,110.8256,119.4388
411.1076,110.8746,119.428
411.1084,110.8422,119.4492
411.1188,110.8287,119.4362
411.1252,110.8282,119.4226
411.1259,110.882,119.4319
411.128,110.842,119.4494
411.134,110.8279,119.4286
411.137,110.8296,119.412
411.146,110.8869,119.4303
411.148,110.849,119.4444
411.1493,110.8366,119.4226
411.1496,110.8392,119.4058
411.1652,110.8872,119.4274
411.1654,110.8606,119.4437
